live_id,species,content,label,background
popmart.uslocalshop, Toy & Handicraft,disney cute together keychain?,1,"The user is likely asking if there's a Disney-themed ""cute together"" keychain available for purchase in the current product lineup."
popmart.uslocalshop, Toy & Handicraft,Any freebies today?,1,The user is inquiring about complimentary gifts or promotional items being offered during the current live stream session.
popmart.uslocalshop, Toy & Handicraft,How do I order from Cali?,1,"The user is likely asking for instructions on how to purchase items shipped from California, possibly referencing faster shipping mentioned earlier."
popmart.uslocalshop, Toy & Handicraft,Can you have any coca cola pendants,1,The user is inquiring if Coca Cola-themed pendant necklaces are available among the products being showcased in the live sale.
popmart.uslocalshop, Toy & Handicraft,No hate but just a question. Why are you guys promoting the Christmas skullpanda??,0,"The user is questioning the promotion of a Christmas-themed product, possibly due to confusion or skepticism about its relevance or timing."
popmart.uslocalshop, Toy & Handicraft,Is there free shipping?,0,"The user is likely inquiring about shipping costs to assess the total purchase expense, showing potential buying interest if shipping is free."
popmart.uslocalshop, Toy & Handicraft,yaaay i got my disney plushies - i HOPE i get goofy,0,"The user is excited about receiving Disney plushies and expresses hope to also get a Goofy one, showing satisfaction with their purchase and interest in more items."
popmart.uslocalshop, Toy & Handicraft,Any pucky beanie,1,The user is asking if the Pucky brand beanie is available for purchase in the current livestream.
popmart.uslocalshop, Toy & Handicraft,I just got the skullpanda deer one,0,The user is excitedly confirming they successfully purchased the Skullpanda deer figurine mentioned earlier in the Christmas promotion discussion.
popmart.uslocalshop, Toy & Handicraft,no:(((((,0,"The user is expressing disappointment, likely because the desired product (possibly related to Molly, Sanrio, or Teletubbies) is unavailable or sold out."
popmart.uslocalshop, Toy & Handicraft,danggggg:((,0,"The user is likely expressing disappointment or frustration, possibly about a sold-out item or lack of desired products mentioned in previous chats."
popmart.uslocalshop, Toy & Handicraft,do you have take a seat?,0,The user is likely asking if a particular product (possibly a chair or seat-related item) is available in the current promotion or inventory.
popmart.uslocalshop, Toy & Handicraft,qny la,0,"The user is likely asking if the ""qny la"" (possibly a typo for ""queen la"" or a specific product) is available or in stock."
popmart.uslocalshop, Toy & Handicraft,HIW ARE YOU TODAY BESTIE VANESSA!!!!!!,0,"The user is enthusiastically greeting the host Vanessa, likely a familiar figure, expressing excitement and a friendly connection to engage with the live stream."
popmart.uslocalshop, Toy & Handicraft,How do we order from Cali?,1,"The user is likely inquiring about the ordering process for customers located in California, showing interest in purchasing from that region."
popmart.uslocalshop, Toy & Handicraft,take a seat?,0,"The user is likely inquiring if the product ""take a seat"" is available for purchase, similar to previous questions about specific items in the chat."
popmart.uslocalshop, Toy & Handicraft,teletubbies??,1,"The user is likely asking if the product being discussed or shown is related to Teletubbies, possibly expressing interest in purchasing such an item."
popmart.uslocalshop, Toy & Handicraft,Mickey and family?,1,The user is likely asking if the Disney Mickey Mouse and his family characters are available as products in the current promotion.
popmart.uslocalshop, Toy & Handicraft,How are you today bestie vanessa?,0,"The user is likely greeting the host Vanessa in a friendly manner, showing familiarity and engagement without directly expressing purchase intent."
popmart.uslocalshop, Toy & Handicraft,I want faster shipping,0,The user is expressing impatience with current delivery speeds and hopes for expedited shipping options to receive their desired items sooner.
popmart.uslocalshop, Toy & Handicraft,How to I get a set of six panini,1,"The user is asking about the purchasing process for a set of six panini products, likely interested in buying them."
popmart.uslocalshop, Toy & Handicraft,Any freebies today?,1,The user is inquiring if there are any complimentary gifts or promotions available during the current live stream session.
popmart.uslocalshop, Toy & Handicraft,Dimoo plush?,1,The user is likely inquiring about the availability or details of a Dimoo-brand plush toy in the current livestream sale.
popmart.uslocalshop, Toy & Handicraft,Looks like a fun design,1,The user likely finds the product's design appealing and is showing interest in purchasing it.
popmart.uslocalshop, Toy & Handicraft,Do you have the rainbow cry baby cheer up?,1,"The user is likely asking if the rainbow-colored ""Cry Baby Cheer Up"" product is available for purchase."
popmart.uslocalshop, Toy & Handicraft,hii bestie vanessa,0,"The user is likely greeting the host Vanessa in a friendly manner, showing engagement and familiarity with the livestream."
popmart.uslocalshop, Toy & Handicraft,What about space Molly??,1,"The user is likely inquiring if the live stream has or will feature the ""space Molly"" product, showing interest in purchasing or learning more about it."
popmart.uslocalshop, Toy & Handicraft,BIE please,0,"The user is likely requesting the ""BIE"" product (possibly a typo for ""BIE Bear"" or similar item) with polite urgency, mirroring others' inquiries about specific merchandise."
popmart.uslocalshop, Toy & Handicraft,He is so cute,0,"The user likely finds a product or character adorable and is expressing admiration, possibly hinting at interest in purchasing it."
popmart.uslocalshop, Toy & Handicraft,PLEASE,0,"The user is likely requesting a product or offer mentioned earlier, possibly echoing ""BIE please"" to emphasize their interest or urgency in purchasing."
popmart.uslocalshop, Toy & Handicraft,teletubby?,0,"The user is likely asking if the product being discussed or shown is related to Teletubbies, possibly inquiring about its availability or design."
popmart.uslocalshop, Toy & Handicraft,"I want faster shipping, how do I order from Cali?",0,"The user is inquiring about expedited shipping options and ordering procedures for California, showing clear purchase intent with urgency."
popmart.uslocalshop, Toy & Handicraft,Hey,0,The user is likely greeting the host casually to initiate interaction or express general interest in the ongoing conversation.
popmart.uslocalshop, Toy & Handicraft,I hope you feel better! Drink lots of water,0,"The user is expressing care and support for the host Vanessa, likely noticing she seems unwell, while maintaining the friendly tone seen in previous messages."
popmart.uslocalshop, Toy & Handicraft,I hope you feel better soon Vanessa,0,"The user is expressing concern and well-wishes for Vanessa, likely in response to her mentioning feeling unwell earlier, while maintaining a supportive tone common in the chat."
popmart.uslocalshop, Toy & Handicraft,Can you have any coca cola pendants please,1,The user is inquiring about the availability of Coca-Cola-themed pendant items in the current product lineup.
popmart.uslocalshop, Toy & Handicraft,If i had money for rick and morty,0,The user is expressing interest in purchasing Rick and Morty merchandise but currently lacks the funds to do so.
popmart.uslocalshop, Toy & Handicraft,Hope your throat feels better!!,0,"The user is expressing genuine care for the host's well-being while maintaining a friendly tone, likely responding to earlier mentions of the host feeling unwell."
