live_id,species,content,label,background
doveic0,Apparel & Footwear,"I got the baby pink silver and blue last time, super pretty and comfortable",0,"The user is expressing their satisfaction with the ""baby pink silver and blue"" products they purchased previously, highlighting their beauty and comfort."
doveic0,Apparel & Footwear,Is not let me add,0,The user is expressing their frustration at not being able to add something to their order.
doveic0,Apparel & Footwear,How long for shipping,0,The user is inquiring about the shipping time for their purchase.
doveic0,Apparel & Footwear,No!!!!!,0,The user is likely expressing disappointment or frustration about something that has happened.
doveic0,Apparel & Footwear,Finally I got mine,0,The user is expressing their satisfaction after finally purchasing the product they wanted.
doveic0,Apparel & Footwear,Blur available?,1,"The user is inquiring about the availability of the color ""Blur"" for the product being discussed in the live stream."
doveic0,Apparel & Footwear,2 pinks and 1 blue,1,The user is expressing interest in purchasing two items in pink and one in blue.
doveic0,Apparel & Footwear,I whant white and black no black and white,1,The user is expressing a preference for white and black items instead of black and white.
doveic0,Apparel & Footwear,My money back immediately?? Because I need order the other one,0,The user is expressing a sense of urgency and frustration because they need to order another item immediately in order to get their money back.
doveic0,Apparel & Footwear,Ok let me do right now,0,The user is likely expressing a sense of readiness or eagerness to take action in purchasing or making a decision.
doveic0,Apparel & Footwear,They run big,0,The user is likely expressing that the items being discussed or shown in the live stream are larger in size than expected or run larger than usual.
doveic0,Apparel & Footwear,My order is ready and canceled the first one,0,The user is indicating that they have cancelled their previous order and are now ready to place a new order.
doveic0,Apparel & Footwear,In order 1 more on white and bothck,1,It seems like the user is expressing their desire to purchase one more item in white and black colors.
doveic0,Apparel & Footwear,coffee brown in 10.5,1,The user is indicating their interest in purchasing a coffee brown item in size 10.5.
doveic0,Apparel & Footwear,I just made a purchase of 3 pairs,0,The user is expressing their excitement and satisfaction by stating that they have just made a purchase of 3 pairs.
doveic0,Apparel & Footwear,Can you show the list again,1,The user is probably asking the host to display the product list again for them to review and possibly make a purchase decision.
doveic0,Apparel & Footwear,What do I need to click?,1,The user is likely asking for guidance on how to proceed with the purchase process or navigate the website during the live stream.
doveic0,Apparel & Footwear,For the discount,0,The user is expressing interest in receiving a discount on their purchase.
doveic0,Apparel & Footwear,barter collaboration,0,The user is likely expressing a desire to exchange or collaborate on a trade with the seller during the live stream.
doveic0,Apparel & Footwear,ABS material?,1,The user may be inquiring about whether the product is made of ABS material.
doveic0,Apparel & Footwear,Can you show me the sizes?,1,The user is likely interested in seeing the available sizes of the products being shown in the live stream.
doveic0,Apparel & Footwear,Damn sooooooo strong,0,The user is likely expressing admiration or excitement towards the strength of a product or service being showcased in the live stream.
doveic0,Apparel & Footwear,Waterproof too?,1,The user is inquiring about whether the product is waterproof as well.
doveic0,Apparel & Footwear,Purple is amazing,0,The user may be expressing admiration or enthusiasm towards the color purple.
doveic0,Apparel & Footwear,Free shipping free return?,1,The user is inquiring about the possibility of free shipping and returns for their potential purchase.
doveic0,Apparel & Footwear,Can you show the red?,1,The user is asking if the host can display or showcase the color red during the live broadcast.
doveic0,Apparel & Footwear,Where is the coupon?,0,The user is likely inquiring about the availability of coupons to use for their purchase.
doveic0,Apparel & Footwear,Nope,0,The user might be expressing a lack of interest or disapproval in the products or offerings being presented during the live stream.
doveic0,Apparel & Footwear,I never ordered before,0,"The user is likely indicating that they have never made a purchase before in the context of previous messages discussing orders, purchases, sizes, and discounts."
doveic0,Apparel & Footwear,Inside,1,The user is likely expressing interest in exploring the interior or internal features of the product being showcased during the live stream.
doveic0,Apparel & Footwear,Ordered blue black and brown,0,"The user is expressing interest in purchasing items in the colors of blue, black, and brown."
doveic0,Apparel & Footwear,order is not allowing me to add,0,The user is expressing frustration about not being able to add items to their order.
doveic0,Apparel & Footwear,Need time to order,0,The user is expressing a need for more time to make a purchase.
doveic0,Apparel & Footwear,YAY I got 7 pairs!!!,0,The user is excited about purchasing 7 pairs of items during the live stream.
doveic0,Apparel & Footwear,I just ordered 3 pairs,0,The user is expressing their excitement and satisfaction with their recent purchase of 3 pairs of items.
doveic0,Apparel & Footwear,3 pairs 35$,0,The user is expressing interest in purchasing 3 pairs of items for $35.
doveic0,Apparel & Footwear,Need four pairs,0,The user is indicating a desire to purchase four pairs of the product.
doveic0,Apparel & Footwear,No 8.5?,1,The user may be inquiring about the availability of size 8.5 for the product being showcased in the live stream.
