live_id,species,content,label,background
HJ20180908,健康养生,"我拍了两单,我是来回购的",0,该用户想表达的含义是：自己已经购买过该产品并感到满意，现在再次下单以继续使用。
HJ20180908,健康养生,"一直喝你家咖啡,今天太划算了,抢了4单",0,"该用户想表达的含义是：作为老顾客对本次促销活动非常满意，趁优惠一次性囤了较多货。  （解析：结合前文高频出现的""回购""""拍单""""划算""等关键词，可见直播间正在推广咖啡类产品的限时活动，且弹幕中大量用户提及以""单""为单位的多份购买行为，目标用户通过""一直喝""表明品牌忠诚度，""划算""""抢4单""则凸显其抓住促销机会的消费动机，整体符合直播间集中讨论折扣囤货的语境。）"
HJ20180908,健康养生,"我拍了1单,能减几斤啊",1,该用户是在询问购买一单产品后预计能达到的减肥效果。
HJ20180908,健康养生,高血压能喝不?,1,该用户是在询问产品是否适合高血压患者饮用，隐含对产品安全性的顾虑和潜在的购买意向。
HJ20180908,健康养生,"你家咖啡搭配喝减的真的很快,我减了28斤",0,该用户想表达的含义是：这款咖啡的减肥效果非常明显，自己通过搭配饮用已经成功减重28斤。
HJ20180908,健康养生,我喝了3单减了36斤今天又来回购两单,0,该用户想表达的含义是：通过多次购买该产品并成功减重后，出于对效果的认可再次下单回购。
HJ20180908,健康养生,我也瘦了,0,该用户想表达的含义是：我通过使用这款产品成功减重了。
HJ20180908,健康养生,拉肚子吗,1,该用户可能在询问产品是否会引起腹泻等肠胃不适的副作用。
HJ20180908,健康养生,我一直买红姐的,0,该用户想表达的含义是：我是红姐的老顾客，经常购买她的产品。
HJ20180908,健康养生,发几盒,1,该用户想表达的含义是：询问主播应该购买多少盒产品。
HJ20180908,健康养生,你家的不拉肚子我还减了22斤,0,该用户想表达的含义是：使用你家的产品后不仅没有不良反应，还成功减重了22斤。
HJ20180908,健康养生,"我是特顽固体质喝完咖啡20天,减了11斤",0,该用户想表达的含义是：这款咖啡对难以减肥的特顽固体质也有效，自己使用后取得了显著的减重效果。
HJ20180908,健康养生,"拍了一单,加急发货",0,该用户想表达的含义是：我已经下单购买了产品，希望能尽快收到货。
HJ20180908,健康养生,买了怎么吃,1,该用户可能在询问购买后产品的具体食用方法或使用建议。
HJ20180908,健康养生,"我老公减了14斤,肚子明显小了好多",0,该用户想表达的含义是：使用产品后家人减肥效果显著，暗示对产品的认可和潜在购买意向。
HJ20180908,健康养生,怎么喝,1,该用户想询问产品的具体饮用方法或使用方式。
HJ20180908,健康养生,刚开始吃没见什么效果?,1,该用户可能是在询问产品见效时间，担心自己使用后尚未达到预期效果。
HJ20180908,健康养生,"喝了一单,减快9斤,很满意",0,该用户想表达的含义是：购买并饮用了这款产品后，成功减重近9斤，对效果感到非常满意。
HJ20180908,健康养生,牌子在哪买的,1,该用户想询问商品的购买渠道或品牌来源，可能是对产品产生了兴趣并考虑购买。
HJ20180908,健康养生,拍了拍了,0,该用户想表达的含义是：我已经下单购买了产品。
HJ20180908,健康养生,"6个月母乳不够,忌了,吃奶粉了,开始减肥了,希望有效果奥",0,该用户想表达的含义是：由于母乳不足已转为奶粉喂养，现在开始尝试通过直播间的产品来辅助减肥，并期待能达到预期效果。
HJ20180908,健康养生,一盒多少条,1,该用户想询问产品包装规格，以评估购买数量和性价比。
HJ20180908,健康养生,"红姐我喝你家减肥咖啡都减了15斤了,今天再来拍一单",0,该用户想表达的含义是：通过使用该产品取得了显著效果，因此决定再次购买以继续维持或增强减肥效果。
HJ20180908,健康养生,"马上第二单喝完,减了31斤",0,该用户想表达的含义是：已经购买并喝完一单产品后成功减重31斤，打算再次下单继续使用。
HJ20180908,健康养生,"之前拍了好多其他产品都不行,就你家的让我减了20斤",1,该用户想表达的含义是：对比其他产品无效后，对你们家产品的显著效果表示认可和满意。
HJ20180908,健康养生,没见什么效果刚开始吃,0,该用户想表达的含义是：刚开始使用产品，暂时还没看到明显的效果。
HJ20180908,健康养生,这个跟我买的不一样呢,0,该用户可能是在对比自己之前购买的产品与直播中展示的版本存在差异，暗示对产品更新或不同批次的质量/效果产生疑惑。
HJ20180908,健康养生,"我老顽固性了,喝了几天真开始减了,今天又来回购一单",0,该用户想表达自己属于不易减重的体质，但使用产品后确实见效，因此再次下单购买以继续使用。
HJ20180908,健康养生,"马上喝完第二单,减了23斤",0,该用户想表达的含义是：已经回购并喝完第二单产品，成功减重23斤，对效果感到满意并可能继续支持。
HJ20180908,健康养生,已拍加急,0,该用户想表达的含义是：我已经下单并选择了加急配送服务。
HJ20180908,健康养生,我第二单马上喝完.减掉24斤,0,该用户想表达的含义是：我已经快喝完第二次购买的产品，并且成功减掉了24斤体重。
HJ20180908,健康养生,拍了加急发货,0,该用户想表达自己已下单并希望尽快收到商品。
HJ20180908,健康养生,"这个套餐瘦的确实快,我都减了27斤了,在拍两单",0,该用户想表达的含义是：这个减肥套餐效果显著，自己已经成功减重27斤，打算再次购买两单以继续使用。
HJ20180908,健康养生,能喝多久?,1,该用户是在询问产品的使用周期或一盒能维持多长时间。
HJ20180908,健康养生,"又瘦了10斤,回购了",0,该用户想表达的含义是：自己通过使用该产品成功减重10斤，因此决定再次购买以继续使用。
HJ20180908,健康养生,"157.98斤,喝多少",1,该用户想表达的含义是：询问需要饮用多少量才能达到157.98斤的减重效果。
HJ20180908,健康养生,我刚出月子喝了一单减了14斤,0,该用户想表达的含义是：产后通过使用该产品成功减重，对效果感到满意。
HJ20180908,健康养生,"喝不到两单减了16斤,太好了又来回购了2单",0,该用户想表达的含义是：自己之前购买并饮用了该产品后成功减重16斤，感到效果显著因此再次下单回购。
HJ20180908,健康养生,161.122斤呢,1,该用户想表达的含义是：报告自己目前的体重变化情况，暗示产品效果显著。
HJ20180908,健康养生,"喝咖啡一单减了15斤了,确实好",0,该用户想表达的含义是：使用这款减肥咖啡后成功减重15斤，效果显著因此决定再次购买。
HJ20180908,健康养生,我一单瘦了12斤,0,该用户想表达的含义是：使用该产品后成功减重了12斤，暗示对产品效果的认可和可能的回购意向。
HJ20180908,健康养生,"我拍了1单,能减几斤啊",1,该用户想表达的含义是：想知道购买一单产品后大概能减掉多少体重。
HJ20180908,健康养生,我喝完一单减了7斤多,0,该用户想表达的含义是：使用这款减肥产品后效果显著，已经通过购买一次成功减重7斤多。
HJ20180908,健康养生,红姐现在多少斤了,0,该用户是在询问主播使用产品后的具体减肥效果，想了解能达到的减重斤数作为购买参考。
HJ20180908,健康养生,"我是刚生完孩子小肚子大,喝完两单肚子小了好多",0,该用户想表达自己产后通过使用该产品成功瘦身，对效果感到满意并暗示产品有效。
HJ20180908,健康养生,效果很好,1,该用户想表达的含义是：这款产品的使用效果确实不错，我也感受到了明显的效果。
HJ20180908,健康养生,"我正常吃饭,一单减了12斤",0,该用户想表达的含义是：自己通过使用该产品，在保持正常饮食的情况下成功减重了12斤。
HJ20180908,健康养生,喝了会不会心慌,1,该用户担心产品可能引发心悸等不适反应，想确认饮用安全性。
HJ20180908,健康养生,"老公减了25斤,比我减得多很多",0,该用户想表达的含义是：这款产品确实有效，身边人使用后效果比我更明显。
HJ20180908,健康养生,一单能喝二十天吗美女主播我刚来,1,该用户是在询问主播购买一单产品是否足够饮用二十天，并表明自己是新进入直播间的观众。
HJ20180908,健康养生,"不到一单,我减了8斤",0,该用户想表达的含义是：使用该产品不到一个疗程就成功减重了8斤。
HJ20180908,健康养生,我瘦的慢,0,该用户可能是在对比他人快速的减肥效果后，感到自己的进度较慢，隐含对产品效果的疑虑或期待获得加速减肥的建议。
HJ20180908,健康养生,减那么多斤的人原来是多少斤的,0,该用户是想询问那些成功减重的人最初的具体体重是多少，以便对比自己的情况和预估可能的减重效果。
HJ20180908,健康养生,拉肚子吗,1,该用户可能是在询问产品是否会导致腹泻等不良反应。
HJ20180908,健康养生,哺乳期不能喝吧,1,该用户是在询问该产品是否适合哺乳期女性使用，担心可能对自身或婴儿健康有影响。
HJ20180908,健康养生,"我老顽固性了,喝了几天真开始减了,今天又来回购一单",0,该用户想表达的含义是：自己原本对产品效果持怀疑态度，但亲身试用后发现确实有效果，所以再次下单购买。
HJ20180908,健康养生,我一周瘦了6斤,0,该用户想表达的含义是：使用该产品后取得了明显的减肥效果，一周内减重显著。
HJ20180908,健康养生,"178高,160斤怎么拍",1,该用户是在询问自己身高178厘米、体重160斤的情况下应该如何下单购买产品。
HJ20180908,健康养生,吃药能喝吗?美女,1,该用户是在询问该产品在服药期间是否可以饮用。
HJ20180908,健康养生,130斤卖多少?,1,该用户是在询问自己体重130斤的情况下应该购买多少产品才能达到理想的减肥效果。
HJ20180908,健康养生,"115斤,拍几单",1,该用户想表达的含义是：我体重115斤，应该购买多少份产品才能达到理想的减肥效果？
