live_id,species,content,label,background
cocoshopglobal,Jewelry & Accessories,hey,0,The user might be showing a casual greeting or trying to get the attention of the host in the live stream.
cocoshopglobal,Jewelry & Accessories,Yeaaaah!,0,The user is likely expressing excitement or enthusiasm towards the content of the livestream.
cocoshopglobal,Jewelry & Accessories,"Hello Amina, I already followed you, I see you every day in the afternoon",0,"The user is expressing familiarity and fondness towards the host Amina, indicating that they are a loyal follower who watches her shows regularly."
cocoshopglobal,Jewelry & Accessories,Hello Amina,0,The user is expressing familiarity and excitement towards host Amina in the live stream.
cocoshopglobal,Jewelry & Accessories,I love this shop,0,The user is expressing admiration and positive feelings towards the shop.
cocoshopglobal,Jewelry & Accessories,I see you every day in the afternoon from Peru,0,"The user is expressing familiarity and fondness towards the host, indicating a regular viewing habit and appreciation for the content."
cocoshopglobal,Jewelry & Accessories,ladybug,0,The user is likely expressing interest in a ladybug-themed product or item.
cocoshopglobal,Jewelry & Accessories,Post to malaysia ?,0,The user is inquiring about the possibility of shipping to Malaysia.
cocoshopglobal,Jewelry & Accessories,beautiful colours,1,The user is likely expressing an interest in the aesthetic appeal of the products being showcased in the live stream.
cocoshopglobal,Jewelry & Accessories,so pretty new collection,1,The user is expressing interest in the new collection and finds it very attractive.
cocoshopglobal,Jewelry & Accessories,Love it,0,The user is likely expressing their admiration or approval for the products or items being showcased during the live stream.
cocoshopglobal,Jewelry & Accessories,Eloooo,0,The user is expressing excitement and interest in the content of the livestream.
cocoshopglobal,Jewelry & Accessories,hello,0,The user is likely expressing a friendly greeting or acknowledging someone in the live stream.
cocoshopglobal,Jewelry & Accessories,Erica is in Cocoshop 02,0,The user is indicating that Erica is currently present in Cocoshop 02 on the live stream.
cocoshopglobal,Jewelry & Accessories,Thank youuu!,0,The user is likely expressing gratitude or appreciation for something that has happened or been shared during the live stream.
cocoshopglobal,Jewelry & Accessories,Yeayyy,0,The user is expressing excitement or approval about something mentioned in the livestream.
cocoshopglobal,Jewelry & Accessories,nice new nails  amina,0,The user is expressing admiration for the new nail designs showcased in the live stream by Amina.
cocoshopglobal,Jewelry & Accessories,Good luck Kate  !!,0,The user is likely expressing their best wishes and support for Kate in a positive and encouraging manner.
cocoshopglobal,Jewelry & Accessories,yes,0,"The user is likely expressing interest or approval towards something mentioned or shown during the live stream, indicating a potential intention to make a purchase."
cocoshopglobal,Jewelry & Accessories,my 3rd order today,0,The user is expressing their enthusiasm and satisfaction with their frequent purchases from this shop.
cocoshopglobal,Jewelry & Accessories,Hello coco,0,The user is likely expressing a friendly greeting or acknowledgment towards someone named Coco.
cocoshopglobal,Jewelry & Accessories,Amina,0,"The user ""Amina"" is likely either greeting or acknowledging someone named Amina in the live stream."
cocoshopglobal,Jewelry & Accessories,miiii coco plisss,0,The user is expressing interest in purchasing a product from the brand mentioned and is eagerly asking for more details or urging the host to showcase the product.
cocoshopglobal,Jewelry & Accessories,How many in line?,0,The user is probably asking how many people are currently waiting in line to make a purchase.
cocoshopglobal,Jewelry & Accessories,How do we get them,1,The user might be asking about how to obtain or purchase the products being featured in the live stream.
cocoshopglobal,Jewelry & Accessories,Lamaa ga si ginii,1,The user may be expressing curiosity or confusion about the product being introduced in the live stream.
cocoshopglobal,Jewelry & Accessories,9 now,0,The user is likely expressing their interest in purchasing the product being promoted in the live stream.
cocoshopglobal,Jewelry & Accessories,Hi Amina,0,"The user seems to be acknowledging Amina in a friendly manner, possibly showing familiarity or a personal connection with her."
cocoshopglobal,Jewelry & Accessories,Evening how many waiting,0,The user may be asking how long they need to wait before they can make a purchase.
cocoshopglobal,Jewelry & Accessories,beautiful new colours,1,The user is likely expressing interest in the new color options available in the collection.
cocoshopglobal,Jewelry & Accessories,Beautiful nails Amina,0,The user is likely expressing admiration or interest in the beautiful nails showcased by Amina during the live stream.
cocoshopglobal,Jewelry & Accessories,Hi Amina,0,The user is likely trying to greet and acknowledge Amina in a friendly manner.
cocoshopglobal,Jewelry & Accessories,Love your laugh,0,The user is indicating their appreciation for the host's sense of humor.
cocoshopglobal,Jewelry & Accessories,Hola Amina,0,"The user is expressing their excitement and interest in Amina, possibly indicating a positive sentiment towards her and the content of the live stream."
cocoshopglobal,Jewelry & Accessories,Hi Amina.,0,"The user is likely expressing a greeting or acknowledgment towards Amina, possibly indicating familiarity or a positive relationship."
cocoshopglobal,Jewelry & Accessories,fda approved ba?,0,The user is likely asking if the product being discussed in the live stream is approved by the FDA.
cocoshopglobal,Jewelry & Accessories,"Sorry Amina i have question, Where Erica?",0,"The user is probably asking about Erica's whereabouts, indicating a concern or curiosity about her presence in the live stream."
cocoshopglobal,Jewelry & Accessories,"Host Amina  To order  tap the black kitty x2  and find MIADIY, worldwide shipping",0,The user is expressing interest in purchasing the product being promoted by Host Amina in the live stream.
cocoshopglobal,Jewelry & Accessories,hi Amina!!,0,"The user is greeting Amina, potentially expressing familiarity or seeking engagement, but does not explicitly indicate a purchase interest."
cocoshopglobal,Jewelry & Accessories,hello,0,The user is likely expressing a friendly greeting or initiating a conversation.
cocoshopglobal,Jewelry & Accessories,Hi Aminaa,0,The user is expressing a greeting and possibly showing familiarity or admiration towards Amina in the context of the live stream.
cocoshopglobal,Jewelry & Accessories,order placed,0,The user is likely expressing their intention to make a purchase.
cocoshopglobal,Jewelry & Accessories,Almost double,0,The user is indicating that the quantity or amount is nearly twice as much as before.
cocoshopglobal,Jewelry & Accessories,Erica is live in CocoShop02,0,The user is indicating that Erica is currently live in the CocoShop02 stream.
cocoshopglobal,Jewelry & Accessories,28 extra,0,The user is likely expressing interest or curiosity in purchasing additional items or products.
cocoshopglobal,Jewelry & Accessories,HELLO,0,"The user is likely greeting the host or other viewers in the live stream, seeking to engage and connect with them."
cocoshopglobal,Jewelry & Accessories,58 total,0,The user is likely indicating that there are a total of 58 items available for purchase during the live stream.
cocoshopglobal,Jewelry & Accessories,amina*,0,"The user is likely expressing interest in the host Amina, possibly indicating admiration or excitement towards her."
